Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 3.2829567181283243 | Accuracy: 0.0453525641025641
TRAIN | Epoch: 156 | Loss: 0.05030047452949034 | Accuracy: 0.9784375
TEST | Epoch: 156 | Loss: 0.3549388108891631 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 157 | Loss: 0.047023377174612864 | Accuracy: 0.9796955128205128
TEST | Epoch: 157 | Loss: 0.3547274344273303 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 158 | Loss: 0.04869161112212493 | Accuracy: 0.9790785256410256
TEST | Epoch: 158 | Loss: 0.35582069749097034 | Accuracy: 0.9202884615384616
TRAIN | Epoch: 159 | Loss: 0.0476313370608549 | Accuracy: 0.9790785256410256
TEST | Epoch: 159 | Loss: 0.35651013380434304 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 160 | Loss: 0.04797536738827173 | Accuracy: 0.9798557692307692
TEST | Epoch: 160 | Loss: 0.34997978073215985 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 161 | Loss: 0.047569131752028086 | Accuracy: 0.9794391025641026
TEST | Epoch: 161 | Loss: 0.35829493493478193 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 162 | Loss: 0.04617753339944554 | Accuracy: 0.9800961538461539
TEST | Epoch: 162 | Loss: 0.35427550345463454 | Accuracy: 0.92125
TRAIN | Epoch: 163 | Loss: 0.04589042650925079 | Accuracy: 0.9802403846153847
TEST | Epoch: 163 | Loss: 0.3548569573680261 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 164 | Loss: 0.04938287319297611 | Accuracy: 0.9782852564102564
TEST | Epoch: 164 | Loss: 0.3591634779486871 | Accuracy: 0.9188461538461539
TRAIN | Epoch: 165 | Loss: 0.046857119819966805 | Accuracy: 0.980176282051282
TEST | Epoch: 165 | Loss: 0.3567251015827556 | Accuracy: 0.9198076923076923
TRAIN | Epoch: 166 | Loss: 0.04749565874008459 | Accuracy: 0.9792467948717949
TEST | Epoch: 166 | Loss: 0.35701189811488454 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 167 | Loss: 0.04757269227219765 | Accuracy: 0.9797836538461538
TEST | Epoch: 167 | Loss: 0.3605401497327287 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 168 | Loss: 0.04847028863411212 | Accuracy: 0.9789022435897435
TEST | Epoch: 168 | Loss: 0.36810878139065917 | Accuracy: 0.9173557692307692
TRAIN | Epoch: 169 | Loss: 0.045535300342958954 | Accuracy: 0.9802083333333333
TEST | Epoch: 169 | Loss: 0.3543402810225209 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 170 | Loss: 0.04650241746648394 | Accuracy: 0.9797435897435898
TEST | Epoch: 170 | Loss: 0.36070913781229585 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 171 | Loss: 0.04460848372094566 | Accuracy: 0.9806009615384615
TEST | Epoch: 171 | Loss: 0.3520299330681689 | Accuracy: 0.9220673076923077
TRAIN | Epoch: 172 | Loss: 0.04647728446542013 | Accuracy: 0.9797115384615385
TEST | Epoch: 172 | Loss: 0.3652012855702037 | Accuracy: 0.9193269230769231
TRAIN | Epoch: 173 | Loss: 0.04691488174745307 | Accuracy: 0.9796394230769231
TEST | Epoch: 173 | Loss: 0.3600353403837198 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 174 | Loss: 0.0470756738959198 | Accuracy: 0.9796474358974359
TEST | Epoch: 174 | Loss: 0.3686678251011233 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 175 | Loss: 0.04428239133724455 | Accuracy: 0.980849358974359
TEST | Epoch: 175 | Loss: 0.35758139641777315 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 176 | Loss: 0.04675091356768694 | Accuracy: 0.9795913461538461
TEST | Epoch: 176 | Loss: 0.3708366224721775 | Accuracy: 0.9177884615384615
TRAIN | Epoch: 177 | Loss: 0.04716899648155443 | Accuracy: 0.9793830128205128
TEST | Epoch: 177 | Loss: 0.35846072973135584 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 178 | Loss: 0.04498672868450924 | Accuracy: 0.9803926282051282
TEST | Epoch: 178 | Loss: 0.35932949343128784 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 179 | Loss: 0.04464831952215029 | Accuracy: 0.9804407051282051
TEST | Epoch: 179 | Loss: 0.3536003374101803 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 180 | Loss: 0.04400088466933929 | Accuracy: 0.9812339743589743
TEST | Epoch: 180 | Loss: 0.3622503696536031 | Accuracy: 0.9215384615384615
TRAIN | Epoch: 181 | Loss: 0.04479751558745874 | Accuracy: 0.9808573717948718
TEST | Epoch: 181 | Loss: 0.36312623268886723 | Accuracy: 0.92125
TRAIN | Epoch: 182 | Loss: 0.04572321550854006 | Accuracy: 0.9804807692307692
TEST | Epoch: 182 | Loss: 0.3665427353222396 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 183 | Loss: 0.04395832135644594 | Accuracy: 0.980985576923077
TEST | Epoch: 183 | Loss: 0.36326614829875703 | Accuracy: 0.9219711538461538
TRAIN | Epoch: 184 | Loss: 0.04799011465735495 | Accuracy: 0.9796634615384615
TEST | Epoch: 184 | Loss: 0.3600412877806068 | Accuracy: 0.9192788461538461
TRAIN | Epoch: 185 | Loss: 0.044057596958584244 | Accuracy: 0.9814022435897436
TEST | Epoch: 185 | Loss: 0.36109901326844085 | Accuracy: 0.9233173076923077
TRAIN | Epoch: 186 | Loss: 0.04614315870242836 | Accuracy: 0.9803445512820513
TEST | Epoch: 186 | Loss: 0.3590425767105456 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 187 | Loss: 0.04520322126449756 | Accuracy: 0.980224358974359
TEST | Epoch: 187 | Loss: 0.36204450649348197 | Accuracy: 0.9224038461538462
TRAIN | Epoch: 188 | Loss: 0.04519697794931217 | Accuracy: 0.980713141025641
TEST | Epoch: 188 | Loss: 0.3612771391156337 | Accuracy: 0.9221153846153847
TRAIN | Epoch: 189 | Loss: 0.04375872290004922 | Accuracy: 0.9809775641025641
TEST | Epoch: 189 | Loss: 0.37647369350127274 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 190 | Loss: 0.04567632285459624 | Accuracy: 0.9800961538461539
TEST | Epoch: 190 | Loss: 0.37648402088566135 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 191 | Loss: 0.042956764409687015 | Accuracy: 0.9814983974358974
TEST | Epoch: 191 | Loss: 0.37630056754864477 | Accuracy: 0.9219711538461538
TRAIN | Epoch: 192 | Loss: 0.04348627854714748 | Accuracy: 0.9813060897435898
TEST | Epoch: 192 | Loss: 0.3749257694481935 | Accuracy: 0.9225480769230769
TRAIN | Epoch: 193 | Loss: 0.04404795606548361 | Accuracy: 0.9811698717948718
TEST | Epoch: 193 | Loss: 0.37002591527380163 | Accuracy: 0.9224038461538462
TRAIN | Epoch: 194 | Loss: 0.04348095321053091 | Accuracy: 0.9807532051282051
TEST | Epoch: 194 | Loss: 0.37142017422989737 | Accuracy: 0.9210096153846153
TRAIN | Epoch: 195 | Loss: 0.04357571175946351 | Accuracy: 0.9810576923076924
TEST | Epoch: 195 | Loss: 0.37309039966073326 | Accuracy: 0.921298076923077
TRAIN | Epoch: 196 | Loss: 0.0439065638091596 | Accuracy: 0.9812660256410256
TEST | Epoch: 196 | Loss: 0.37219852292188177 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 197 | Loss: 0.04530732237859095 | Accuracy: 0.979911858974359
TEST | Epoch: 197 | Loss: 0.3718095014994277 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 198 | Loss: 0.04397598459648762 | Accuracy: 0.9809935897435897
TEST | Epoch: 198 | Loss: 0.3733297022715506 | Accuracy: 0.9199038461538461
TRAIN | Epoch: 199 | Loss: 0.04442580669598783 | Accuracy: 0.9809294871794871
TEST | Epoch: 199 | Loss: 0.36718313883801124 | Accuracy: 0.9198557692307693
TRAIN | Epoch: 200 | Loss: 0.04225335937325162 | Accuracy: 0.9813141025641026
TEST | Epoch: 200 | Loss: 0.37660896683177586 | Accuracy: 0.9224038461538462
TRAIN | Epoch: 201 | Loss: 0.04481189337330806 | Accuracy: 0.9806009615384615
TEST | Epoch: 201 | Loss: 0.3667863534910792 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 202 | Loss: 0.04284359614961116 | Accuracy: 0.981426282051282
TEST | Epoch: 202 | Loss: 0.3722117098468274 | Accuracy: 0.922451923076923
TRAIN | Epoch: 203 | Loss: 0.04601095608613643 | Accuracy: 0.9803766025641025
TEST | Epoch: 203 | Loss: 0.3736871065591015 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 204 | Loss: 0.04520406033532108 | Accuracy: 0.9802403846153847
TEST | Epoch: 204 | Loss: 0.3736083529119993 | Accuracy: 0.9186538461538462
TRAIN | Epoch: 205 | Loss: 0.04353202109161541 | Accuracy: 0.980849358974359
TEST | Epoch: 205 | Loss: 0.3735733795522336 | Accuracy: 0.920625
TRAIN | Epoch: 206 | Loss: 0.044727968838254 | Accuracy: 0.9806891025641026
TEST | Epoch: 206 | Loss: 0.3749033002321735 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 207 | Loss: 0.04687788988501433 | Accuracy: 0.9797435897435898
TEST | Epoch: 207 | Loss: 0.38300572525400406 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 208 | Loss: 0.04378561908287926 | Accuracy: 0.9809455128205128
TEST | Epoch: 208 | Loss: 0.38076709605760706 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 209 | Loss: 0.04384550193122232 | Accuracy: 0.9809294871794871
TEST | Epoch: 209 | Loss: 0.3727563999668615 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 210 | Loss: 0.044551388371226186 | Accuracy: 0.9808573717948718
TEST | Epoch: 210 | Loss: 0.37672581119992454 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 211 | Loss: 0.04551252007651009 | Accuracy: 0.9804487179487179
TEST | Epoch: 211 | Loss: 0.3824252501906153 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 212 | Loss: 0.04507231463846196 | Accuracy: 0.9805929487179487
TEST | Epoch: 212 | Loss: 0.389685605266361 | Accuracy: 0.9182211538461539
TRAIN | Epoch: 213 | Loss: 0.04270931949945703 | Accuracy: 0.9809375
TEST | Epoch: 213 | Loss: 0.38294130008123084 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 214 | Loss: 0.044563133558463544 | Accuracy: 0.9805128205128205
TEST | Epoch: 214 | Loss: 0.3690051736117064 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 215 | Loss: 0.0444098925360726 | Accuracy: 0.980849358974359
TEST | Epoch: 215 | Loss: 0.36992943832770675 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 216 | Loss: 0.042474334376163256 | Accuracy: 0.9812259615384615
TEST | Epoch: 216 | Loss: 0.38470251626808144 | Accuracy: 0.9205288461538461
TRAIN | Epoch: 217 | Loss: 0.04507412126839383 | Accuracy: 0.9798637820512821
TEST | Epoch: 217 | Loss: 0.3913023739590632 | Accuracy: 0.9180288461538462
TRAIN | Epoch: 218 | Loss: 0.04417897308504178 | Accuracy: 0.9804807692307692
TEST | Epoch: 218 | Loss: 0.3867132725484454 | Accuracy: 0.9189903846153846
TRAIN | Epoch: 219 | Loss: 0.043836525312936754 | Accuracy: 0.9806810897435897
TEST | Epoch: 219 | Loss: 0.3854508924968239 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 220 | Loss: 0.043390735445993166 | Accuracy: 0.9812660256410256
TEST | Epoch: 220 | Loss: 0.37236992011688325 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 221 | Loss: 0.04347008109701554 | Accuracy: 0.9811057692307692
TEST | Epoch: 221 | Loss: 0.3862760637521179 | Accuracy: 0.9190865384615384
TRAIN | Epoch: 222 | Loss: 0.04414966207840212 | Accuracy: 0.98125
TEST | Epoch: 222 | Loss: 0.37934609252735746 | Accuracy: 0.9188461538461539
TRAIN | Epoch: 223 | Loss: 0.04306485869661151 | Accuracy: 0.9814663461538462
TEST | Epoch: 223 | Loss: 0.3861420001358434 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 224 | Loss: 0.04237551865789391 | Accuracy: 0.981474358974359
TEST | Epoch: 224 | Loss: 0.39036279484981234 | Accuracy: 0.9193269230769231
TRAIN | Epoch: 225 | Loss: 0.04180748449602982 | Accuracy: 0.9823557692307693
TEST | Epoch: 225 | Loss: 0.38511523256441915 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 226 | Loss: 0.042960265705735814 | Accuracy: 0.9807932692307693
TEST | Epoch: 226 | Loss: 0.38894568024386866 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 227 | Loss: 0.04554194310465516 | Accuracy: 0.9803044871794871
TEST | Epoch: 227 | Loss: 0.39074467167908256 | Accuracy: 0.9193269230769231
TRAIN | Epoch: 228 | Loss: 0.04299947077639937 | Accuracy: 0.9811858974358975
TEST | Epoch: 228 | Loss: 0.39028075511163696 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 229 | Loss: 0.044013357001689984 | Accuracy: 0.9809134615384615
TEST | Epoch: 229 | Loss: 0.3886706686693865 | Accuracy: 0.9185096153846154
TRAIN | Epoch: 230 | Loss: 0.042627290179267835 | Accuracy: 0.9813942307692308
TEST | Epoch: 230 | Loss: 0.38720993477984084 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 231 | Loss: 0.04247043535718714 | Accuracy: 0.9812820512820513
TEST | Epoch: 231 | Loss: 0.391465894300371 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 232 | Loss: 0.04378867234219986 | Accuracy: 0.9806009615384615
TEST | Epoch: 232 | Loss: 0.3875831364987702 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 233 | Loss: 0.04418585085487783 | Accuracy: 0.9807211538461539
TEST | Epoch: 233 | Loss: 0.3879531375919181 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 234 | Loss: 0.04595784576118403 | Accuracy: 0.9801522435897436
TEST | Epoch: 234 | Loss: 0.3887604338481844 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 235 | Loss: 0.04462769521228544 | Accuracy: 0.9806810897435897
TEST | Epoch: 235 | Loss: 0.3854941259749887 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 236 | Loss: 0.04140830964230829 | Accuracy: 0.9820032051282052
TEST | Epoch: 236 | Loss: 0.3926933419049474 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 237 | Loss: 0.04353042293233125 | Accuracy: 0.9812019230769231
TEST | Epoch: 237 | Loss: 0.3943814493676347 | Accuracy: 0.9189423076923077
TRAIN | Epoch: 238 | Loss: 0.04141872552690558 | Accuracy: 0.9820913461538462
TEST | Epoch: 238 | Loss: 0.3939810836810406 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 239 | Loss: 0.04338988639770272 | Accuracy: 0.9813461538461539
TEST | Epoch: 239 | Loss: 0.3794910587776129 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 240 | Loss: 0.0435230734554747 | Accuracy: 0.9809455128205128
TEST | Epoch: 240 | Loss: 0.38839753652561254 | Accuracy: 0.92125
TRAIN | Epoch: 241 | Loss: 0.041153647349893796 | Accuracy: 0.9822996794871794
TEST | Epoch: 241 | Loss: 0.396406126388945 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 242 | Loss: 0.04319078196302428 | Accuracy: 0.9806650641025642
TEST | Epoch: 242 | Loss: 0.4032606478689374 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 243 | Loss: 0.04156846801002334 | Accuracy: 0.9820833333333333
TEST | Epoch: 243 | Loss: 0.3916163232182675 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 244 | Loss: 0.04056997423999316 | Accuracy: 0.9821233974358974
TEST | Epoch: 244 | Loss: 0.40426822321061184 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 245 | Loss: 0.042334028406633646 | Accuracy: 0.981474358974359
TEST | Epoch: 245 | Loss: 0.39265248522912355 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 246 | Loss: 0.043151424387347356 | Accuracy: 0.9813701923076923
TEST | Epoch: 246 | Loss: 0.4017764023877937 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 247 | Loss: 0.0425528733042037 | Accuracy: 0.9814583333333333
TEST | Epoch: 247 | Loss: 0.4023555329928901 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 248 | Loss: 0.04117683574059696 | Accuracy: 0.9818910256410256
TEST | Epoch: 248 | Loss: 0.40071224763045593 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 249 | Loss: 0.041875152335672475 | Accuracy: 0.9821634615384616
TEST | Epoch: 249 | Loss: 0.39079772235490035 | Accuracy: 0.920625
TRAIN | Epoch: 250 | Loss: 0.0414962614366252 | Accuracy: 0.9819711538461539
TEST | Epoch: 250 | Loss: 0.3929109217739022 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 251 | Loss: 0.04189198347455463 | Accuracy: 0.9819711538461539
TEST | Epoch: 251 | Loss: 0.3937406148155162 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 252 | Loss: 0.04300168412180207 | Accuracy: 0.9814182692307692
TEST | Epoch: 252 | Loss: 0.40910059063917015 | Accuracy: 0.9189423076923077
TRAIN | Epoch: 253 | Loss: 0.041394458959051604 | Accuracy: 0.9820432692307692
TEST | Epoch: 253 | Loss: 0.3980214180864874 | Accuracy: 0.9198076923076923
TRAIN | Epoch: 254 | Loss: 0.04086262254428803 | Accuracy: 0.9819310897435898
TEST | Epoch: 254 | Loss: 0.39585060303220676 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 255 | Loss: 0.042606512228496506 | Accuracy: 0.9814182692307692
TEST | Epoch: 255 | Loss: 0.4130984883990591 | Accuracy: 0.9177884615384615
TRAIN | Epoch: 256 | Loss: 0.043368128854233 | Accuracy: 0.9813221153846153
TEST | Epoch: 256 | Loss: 0.3952407282771302 | Accuracy: 0.9175961538461539
TRAIN | Epoch: 257 | Loss: 0.04194805002398075 | Accuracy: 0.9820272435897436
TEST | Epoch: 257 | Loss: 0.40657464987001357 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 258 | Loss: 0.04158499202246471 | Accuracy: 0.981650641025641
TEST | Epoch: 258 | Loss: 0.4064341959927596 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 259 | Loss: 0.04100711269915663 | Accuracy: 0.9816185897435897
TEST | Epoch: 259 | Loss: 0.40527506791642126 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 260 | Loss: 0.040353549368928446 | Accuracy: 0.9824439102564102
TEST | Epoch: 260 | Loss: 0.40220032030190717 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 261 | Loss: 0.042214567381533445 | Accuracy: 0.9814423076923077
TEST | Epoch: 261 | Loss: 0.4010040573476986 | Accuracy: 0.919375
TRAIN | Epoch: 262 | Loss: 0.04133030304152104 | Accuracy: 0.9819150641025641
TEST | Epoch: 262 | Loss: 0.4098659613614511 | Accuracy: 0.9188942307692308
TRAIN | Epoch: 263 | Loss: 0.04182188089508868 | Accuracy: 0.9815945512820513
TEST | Epoch: 263 | Loss: 0.40455585035563935 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 264 | Loss: 0.04115049476798495 | Accuracy: 0.9818429487179487
TEST | Epoch: 264 | Loss: 0.4051511017515789 | Accuracy: 0.9188942307692308
TRAIN | Epoch: 265 | Loss: 0.04236684069111444 | Accuracy: 0.9816266025641026
TEST | Epoch: 265 | Loss: 0.40830651545034025 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 266 | Loss: 0.04263692782509478 | Accuracy: 0.981610576923077
TEST | Epoch: 266 | Loss: 0.41082486846209926 | Accuracy: 0.9187019230769231
TRAIN | Epoch: 267 | Loss: 0.041005555250140824 | Accuracy: 0.981963141025641
TEST | Epoch: 267 | Loss: 0.4164206317419824 | Accuracy: 0.9196634615384616
TRAIN | Epoch: 268 | Loss: 0.04191042233150454 | Accuracy: 0.9817788461538461
TEST | Epoch: 268 | Loss: 0.4066146766804628 | Accuracy: 0.9184134615384615
TRAIN | Epoch: 269 | Loss: 0.041630666351596006 | Accuracy: 0.9818589743589744
TEST | Epoch: 269 | Loss: 0.40641012708215085 | Accuracy: 0.9190384615384616
TRAIN | Epoch: 270 | Loss: 0.043159698312986966 | Accuracy: 0.9816025641025641
TEST | Epoch: 270 | Loss: 0.40982720329260036 | Accuracy: 0.916875
TRAIN | Epoch: 271 | Loss: 0.04054110418300065 | Accuracy: 0.9819471153846154
TEST | Epoch: 271 | Loss: 0.40206154616123957 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 272 | Loss: 0.040283723357115823 | Accuracy: 0.9826842948717949
TEST | Epoch: 272 | Loss: 0.40343044121704685 | Accuracy: 0.9191826923076923
TRAIN | Epoch: 273 | Loss: 0.03982717664778722 | Accuracy: 0.9825801282051282
TEST | Epoch: 273 | Loss: 0.4026748702523062 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 274 | Loss: 0.04018116587255268 | Accuracy: 0.9823717948717948
TEST | Epoch: 274 | Loss: 0.4085963023054487 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 275 | Loss: 0.04158355255993334 | Accuracy: 0.9824599358974359
TEST | Epoch: 275 | Loss: 0.408375353776924 | Accuracy: 0.9185096153846154
TRAIN | Epoch: 276 | Loss: 0.04004937044494283 | Accuracy: 0.9824358974358974
TEST | Epoch: 276 | Loss: 0.41448304461341595 | Accuracy: 0.9187980769230769
TRAIN | Epoch: 277 | Loss: 0.041083385623572305 | Accuracy: 0.9820032051282052
TEST | Epoch: 277 | Loss: 0.41639882733721406 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 278 | Loss: 0.0423418725141988 | Accuracy: 0.9814022435897436
TEST | Epoch: 278 | Loss: 0.4104700423671455 | Accuracy: 0.9198557692307693
TRAIN | Epoch: 279 | Loss: 0.039625789770490534 | Accuracy: 0.9826923076923076
TEST | Epoch: 279 | Loss: 0.41456231765682383 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 280 | Loss: 0.0417556613831363 | Accuracy: 0.9819310897435898
TEST | Epoch: 280 | Loss: 0.4101041463044858 | Accuracy: 0.9189423076923077
TRAIN | Epoch: 281 | Loss: 0.043034792452656484 | Accuracy: 0.9806570512820513
TEST | Epoch: 281 | Loss: 0.4212935917473915 | Accuracy: 0.9185096153846154
TRAIN | Epoch: 282 | Loss: 0.03998669096938935 | Accuracy: 0.9819230769230769
TEST | Epoch: 282 | Loss: 0.40771447357866725 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 283 | Loss: 0.0414104338299514 | Accuracy: 0.9818108974358974
TEST | Epoch: 283 | Loss: 0.4103520449439158 | Accuracy: 0.9186057692307692
TRAIN | Epoch: 284 | Loss: 0.04203242123537731 | Accuracy: 0.981786858974359
TEST | Epoch: 284 | Loss: 0.409498626388084 | Accuracy: 0.919375
TRAIN | Epoch: 285 | Loss: 0.04166962209342918 | Accuracy: 0.981963141025641
TEST | Epoch: 285 | Loss: 0.4272434222985684 | Accuracy: 0.9188942307692308
TRAIN | Epoch: 286 | Loss: 0.041232440447239865 | Accuracy: 0.9822996794871794
TEST | Epoch: 286 | Loss: 0.4180040533953853 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 287 | Loss: 0.04218185948345774 | Accuracy: 0.9815945512820513
TEST | Epoch: 287 | Loss: 0.41510500430811115 | Accuracy: 0.9180769230769231
TRAIN | Epoch: 288 | Loss: 0.03905032708292185 | Accuracy: 0.9829326923076923
TEST | Epoch: 288 | Loss: 0.4107083010814262 | Accuracy: 0.9199038461538461
TRAIN | Epoch: 289 | Loss: 0.04029991570471638 | Accuracy: 0.982323717948718
TEST | Epoch: 289 | Loss: 0.42218848214832677 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 290 | Loss: 0.04047881579933049 | Accuracy: 0.9823958333333334
TEST | Epoch: 290 | Loss: 0.4080743686242506 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 291 | Loss: 0.04056159246466315 | Accuracy: 0.9826201923076923
TEST | Epoch: 291 | Loss: 0.41045677133515257 | Accuracy: 0.9184134615384615
TRAIN | Epoch: 292 | Loss: 0.04028884669667734 | Accuracy: 0.9827083333333333
TEST | Epoch: 292 | Loss: 0.41239825792386386 | Accuracy: 0.9179807692307692
TRAIN | Epoch: 293 | Loss: 0.04159198748471935 | Accuracy: 0.9817387820512821
TEST | Epoch: 293 | Loss: 0.42203557575114936 | Accuracy: 0.918125
TRAIN | Epoch: 294 | Loss: 0.0410085711335135 | Accuracy: 0.9822516025641026
TEST | Epoch: 294 | Loss: 0.4160654211586565 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 295 | Loss: 0.03953426497972299 | Accuracy: 0.9828605769230769
TEST | Epoch: 295 | Loss: 0.4043158532828369 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 296 | Loss: 0.040066006608632056 | Accuracy: 0.9820753205128205
TEST | Epoch: 296 | Loss: 0.42190099637653117 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 297 | Loss: 0.04144434692045025 | Accuracy: 0.9821955128205129
TEST | Epoch: 297 | Loss: 0.41568867870956605 | Accuracy: 0.9194230769230769
TRAIN | Epoch: 298 | Loss: 0.04085480574207993 | Accuracy: 0.9821794871794872
TEST | Epoch: 298 | Loss: 0.4135190308043452 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 299 | Loss: 0.03950871709705977 | Accuracy: 0.9824519230769231
TEST | Epoch: 299 | Loss: 0.42052207137790903 | Accuracy: 0.9202884615384616
TRAIN | Epoch: 300 | Loss: 0.04123433536094545 | Accuracy: 0.9815945512820513
TEST | Epoch: 300 | Loss: 0.42315816591611916 | Accuracy: 0.9190384615384616
TRAIN | Epoch: 301 | Loss: 0.03929142247949231 | Accuracy: 0.9826121794871795
TEST | Epoch: 301 | Loss: 0.4201163671163788 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 302 | Loss: 0.04135187714368675 | Accuracy: 0.9820833333333333
TEST | Epoch: 302 | Loss: 0.41398309122336796 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 303 | Loss: 0.03975580339382332 | Accuracy: 0.982411858974359
TEST | Epoch: 303 | Loss: 0.4070365324306098 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 304 | Loss: 0.03954023399240413 | Accuracy: 0.9822916666666667
TEST | Epoch: 304 | Loss: 0.43086112978471464 | Accuracy: 0.921875
TRAIN | Epoch: 305 | Loss: 0.04107176584947295 | Accuracy: 0.9818910256410256
TEST | Epoch: 305 | Loss: 0.41481086725899263 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 306 | Loss: 0.04057539691198305 | Accuracy: 0.982275641025641
TEST | Epoch: 306 | Loss: 0.4163305816212048 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 307 | Loss: 0.0400723158090676 | Accuracy: 0.9825801282051282
TEST | Epoch: 307 | Loss: 0.4109851658185226 | Accuracy: 0.919375
TRAIN | Epoch: 308 | Loss: 0.04085832359014481 | Accuracy: 0.9822996794871794
TEST | Epoch: 308 | Loss: 0.4103572197607981 | Accuracy: 0.9205769230769231
TRAIN | Epoch: 309 | Loss: 0.04135083505444135 | Accuracy: 0.9821073717948718
TEST | Epoch: 309 | Loss: 0.41820856866691125 | Accuracy: 0.9183173076923077
TRAIN | Epoch: 310 | Loss: 0.03924199453324437 | Accuracy: 0.9827083333333333
TEST | Epoch: 310 | Loss: 0.4108673726277844 | Accuracy: 0.9209134615384615
TRAIN | Epoch: 311 | Loss: 0.040420684218040175 | Accuracy: 0.9819310897435898
